-1.283568143844604492e+00	-5.720036625862121582e-01	-7.437054157257080078e+00
-1.180525112152099609e+01	4.122453212738037109e+00	1.351473808288574219e+01
5.040411949157714844e+00	1.482640171051025391e+01	-3.103361845016479492e+00
3.205492019653320312e+00	-1.000346088409423828e+01	5.073005557060241699e-01
-3.576436519622802734e+00	9.839976310729980469e+00	-7.695499420166015625e+00
-5.400913238525390625e+00	4.817779541015625000e+00	-4.425173282623291016e+00
1.096004772186279297e+01	1.115655517578125000e+01	-1.975396990776062012e+00
2.134304046630859375e+00	1.343281459808349609e+01	3.174831151962280273e+00
-9.541532397270202637e-01	1.678756713867187500e+00	1.800222277641296387e+00
2.771816253662109375e+00	1.375590705871582031e+01	1.528695583343505859e+00
-4.990118980407714844e+00	-1.088641834259033203e+01	-3.348506927490234375e+00
-1.531860232353210449e+00	4.793601989746093750e+00	1.078340244293212891e+01
4.051297187805175781e+00	4.008843898773193359e+00	-3.228802442550659180e+00
5.552755355834960938e+00	-9.881460189819335938e+00	-4.317949771881103516e+00
-1.207036018371582031e+01	6.555038928985595703e+00	-1.088831615447998047e+01
5.142773628234863281e+00	1.011635684967041016e+01	1.550897955894470215e+00
9.062531471252441406e+00	3.182425260543823242e+00	3.213078022003173828e+00
-1.223591518402099609e+01	-9.151055335998535156e+00	-1.129881858825683594e+00
1.661152458190917969e+01	-8.794959068298339844e+00	-6.955543518066406250e+00
-1.157013535499572754e+00	-1.337596607208251953e+01	-5.253446102142333984e+00
-2.343522310256958008e+00	3.869866609573364258e+00	9.835305213928222656e+00
4.754021167755126953e+00	1.108042144775390625e+01	-1.098712825775146484e+01
1.222406196594238281e+01	-1.398439311981201172e+01	2.977324962615966797e+00
-9.538469314575195312e+00	8.736724406480789185e-02	-2.961109876632690430e+00
7.791733264923095703e+00	-4.579927921295166016e+00	-3.518617868423461914e+00
1.278359603881835938e+01	-1.371718764305114746e+00	4.154213905334472656e+00
-2.893930435180664062e+00	-3.103233575820922852e-01	-1.689074134826660156e+01
-3.426437377929687500e-01	-8.928017616271972656e-01	-7.747706890106201172e+00
1.697219371795654297e+00	9.062416076660156250e+00	-9.364141464233398438e+00
7.415688514709472656e+00	-1.144758605957031250e+01	-4.386724472045898438e+00
-1.525957012176513672e+01	8.625816345214843750e+00	2.282407283782958984e+00
-9.749144554138183594e+00	7.130704820156097412e-02	-3.705492496490478516e+00
6.560208797454833984e+00	5.034215927124023438e+00	2.714006900787353516e+00
-2.841170072555541992e+00	-3.720253109931945801e-01	1.314520835876464844e+01
-1.227063465118408203e+01	-8.703036308288574219e+00	-1.736147403717041016e+00
-3.594571590423583984e+00	8.023900985717773438e+00	5.674310207366943359e+00
1.385631561279296875e+01	-7.031283378601074219e+00	2.784930229187011719e+00
4.258641242980957031e+00	1.411901569366455078e+01	7.330421209335327148e-01
-1.540177688002586365e-02	-1.349457740783691406e+00	1.382166385650634766e+01
1.763342618942260742e+00	-2.728761672973632812e+00	-3.868741512298583984e+00
-1.512450122833251953e+01	-1.055747795104980469e+01	-3.590697646141052246e-01
8.782744407653808594e+00	1.005514335632324219e+01	-5.228523015975952148e-01
-5.836705207824707031e+00	-3.723002195358276367e+00	3.495608091354370117e+00
2.624181270599365234e+00	8.700856208801269531e+00	-8.336212158203125000e+00
4.057533740997314453e+00	-2.842712700366973877e-01	-1.266025543212890625e+01
1.526965260505676270e+00	-5.550296783447265625e+00	2.558896541595458984e+00
3.746089220046997070e+00	-9.206548690795898438e+00	-6.170809268951416016e+00
-6.917842864990234375e+00	-2.341722488403320312e+00	8.609921932220458984e-01
-8.773106336593627930e-01	-9.966498017311096191e-01	-9.792061150074005127e-02
-5.094635009765625000e+00	1.204007053375244141e+01	3.164173364639282227e+00
6.529055833816528320e-01	-3.638526439666748047e+00	-9.660984992980957031e+00
-1.201237583160400391e+01	-8.356360435485839844e+00	2.505252838134765625e+00
-2.021966934204101562e+00	6.920980930328369141e+00	1.197622966766357422e+01
3.059139728546142578e+00	-5.890037059783935547e+00	-3.817668557167053223e-01
-2.838643789291381836e+00	8.589566230773925781e+00	4.470723152160644531e+00
8.131267547607421875e+00	-3.998028516769409180e+00	-3.649199724197387695e+00
-1.246716594696044922e+01	-9.011973381042480469e+00	-1.815554857254028320e+00
1.417335605621337891e+01	-6.307951927185058594e+00	1.912505149841308594e+00
-4.600625514984130859e+00	-6.024602651596069336e-01	7.880956649780273438e+00
3.370009064674377441e-01	-1.059620285034179688e+01	6.074421882629394531e+00
-6.058724880218505859e+00	1.115998363494873047e+01	6.552399635314941406e+00
2.722785472869873047e+00	-5.967065691947937012e-01	-1.252832984924316406e+01
3.115388154983520508e+00	6.731832027435302734e+00	-6.073259115219116211e-01
-1.565352439880371094e+01	-6.640405654907226562e+00	7.714835166931152344e+00
-5.005693435668945312e-01	-1.772039794921875000e+01	-5.366676449775695801e-01
-1.341576576232910156e+01	-2.152709245681762695e+00	-9.836009979248046875e+00
8.518954277038574219e+00	-9.904113769531250000e+00	-3.477675199508666992e+00
8.773003220558166504e-01	-4.591774463653564453e+00	2.442552804946899414e+00
-1.381480026245117188e+01	-1.060150241851806641e+01	3.640007972717285156e+00
-2.398548841476440430e+00	1.521819829940795898e+00	-2.381903648376464844e+00
1.382529616355895996e+00	-5.165388062596321106e-02	1.084742450714111328e+01
-1.343718171119689941e+00	3.537315845489501953e+00	6.583527088165283203e+00
6.256325244903564453e+00	1.130135822296142578e+01	-7.752007007598876953e+00
-1.200375199317932129e+00	1.875264644622802734e+00	3.553217172622680664e+00
1.009519004821777344e+01	7.212145805358886719e+00	-8.924647331237792969e+00
-5.915739536285400391e+00	7.191109180450439453e+00	8.545721054077148438e+00
-1.288645744323730469e+01	-9.927495956420898438e+00	3.014090061187744141e+00
-1.511202335357666016e+01	-4.469241619110107422e+00	-7.997813701629638672e+00
3.907049894332885742e+00	-1.552875900268554688e+01	-2.616431474685668945e+00
-1.420120716094970703e+01	-6.118879318237304688e+00	-7.355361461639404297e+00
-5.530318260192871094e+00	-1.291716384887695312e+01	-3.493281602859497070e+00
-1.399046993255615234e+01	7.773781776428222656e+00	8.810169219970703125e+00
-6.247444629669189453e+00	1.223172473907470703e+01	-1.204307913780212402e+00
-1.453181552886962891e+01	-4.584075450897216797e+00	-3.261274576187133789e+00
-6.382112503051757812e+00	1.687006652355194092e-01	7.406863689422607422e+00
1.316670417785644531e+01	1.368448287248611450e-01	-1.964413881301879883e+00
-1.489153575897216797e+01	-1.054165077209472656e+01	-5.854997634887695312e-01
-3.212758541107177734e+00	-1.839984703063964844e+01	6.338805556297302246e-01
6.104134559631347656e+00	1.205575561523437500e+01	4.819128990173339844e+00
-1.496359539031982422e+01	8.036641120910644531e+00	-2.789479732513427734e+00
4.795992851257324219e+00	-1.543435573577880859e+01	-2.977423191070556641e+00
-3.229186534881591797e+00	9.525828808546066284e-02	1.201450157165527344e+01
6.069466114044189453e+00	-1.469220161437988281e+01	-4.281857013702392578e+00
5.218146800994873047e+00	2.615970969200134277e-01	-1.173945713043212891e+01
-5.959335327148437500e+00	9.917993545532226562e+00	3.791673183441162109e+00
1.544634151458740234e+01	-1.330528163909912109e+01	-1.350784897804260254e+00
-6.175460338592529297e+00	6.827699661254882812e+00	8.902350425720214844e+00
-4.417449951171875000e+00	-1.067089676856994629e+00	8.091037750244140625e+00
-1.337512207031250000e+01	-3.691147327423095703e+00	-2.788046121597290039e+00
4.744644165039062500e+00	1.040784239768981934e+00	-3.667810916900634766e+00
-1.172233343124389648e+00	-6.495841026306152344e+00	1.193733882904052734e+01
6.085804849863052368e-02	-4.196299612522125244e-01	7.087802886962890625e+00
1.376651859283447266e+01	-4.999392986297607422e+00	3.396492004394531250e+00
-5.795550346374511719e+00	3.298160552978515625e+00	9.965083122253417969e+00
-1.457640361785888672e+01	8.221763610839843750e+00	-6.043560981750488281e+00
-7.593645572662353516e+00	-1.016527891159057617e+00	2.201355844736099243e-01
5.077069282531738281e+00	1.028785419464111328e+01	4.905659675598144531e+00
-3.192809581756591797e+00	3.135653018951416016e+00	1.346665477752685547e+01
-2.647605895996093750e+00	7.602763175964355469e+00	-8.042869567871093750e+00
2.875208854675292969e+00	-1.082110762596130371e+00	-5.838315963745117188e+00
-5.074248313903808594e+00	1.092560482025146484e+01	-9.497588157653808594e+00
-1.377455043792724609e+01	-7.547792911529541016e+00	2.031224250793457031e+00
6.600684642791748047e+00	1.023935508728027344e+01	-5.678202509880065918e-01
-8.037351071834564209e-02	2.141975879669189453e+00	8.529715538024902344e+00
4.620521664619445801e-01	-2.995688676834106445e+00	1.121951675415039062e+01
-1.476458930969238281e+01	8.605310440063476562e+00	5.895777225494384766e+00
-1.412668132781982422e+01	7.725928783416748047e+00	-6.975726127624511719e+00
-1.591617774963378906e+01	-8.124945640563964844e+00	7.453942298889160156e+00
6.684796333312988281e+00	-1.378229808807373047e+01	-5.400970935821533203e+00
-5.820003986358642578e+00	-4.274534061551094055e-02	6.375998973846435547e+00
8.400030136108398438e+00	6.030789375305175781e+00	-4.810654520988464355e-01
1.256630706787109375e+01	-7.347646713256835938e+00	8.834074437618255615e-02
5.094155311584472656e+00	1.050058269500732422e+01	-1.576447844505310059e+00
9.208029747009277344e+00	-8.908910751342773438e+00	-4.991150856018066406e+00
7.306894659996032715e-01	-3.903582096099853516e+00	1.551507377624511719e+01
1.231909561157226562e+01	-1.770546078681945801e+00	-2.311335802078247070e+00
1.645401382446289062e+01	-1.327992081642150879e+00	5.745739459991455078e+00
3.303918242454528809e-01	4.762195795774459839e-02	1.283647918701171875e+01
1.538960170745849609e+01	-3.244652509689331055e+00	4.785544872283935547e+00
-6.316413879394531250e+00	3.946883678436279297e+00	-6.301906585693359375e+00
-1.314053344726562500e+01	-5.699329853057861328e+00	-3.650196790695190430e+00
-2.114025354385375977e+00	-1.736112213134765625e+01	3.500141382217407227e+00
-2.881267786026000977e+00	-6.091508269309997559e-01	-1.614426612854003906e+01
6.358933925628662109e+00	-7.219499111175537109e+00	-4.227864742279052734e+00
7.999534606933593750e+00	1.589455485343933105e+00	-1.414070844650268555e+00
7.933560848236083984e+00	-2.815006494522094727e+00	-1.454764008522033691e+00
-1.197504711151123047e+01	6.430411338806152344e+00	-1.106669998168945312e+01
-3.518442630767822266e+00	1.064517402648925781e+01	-1.290692043304443359e+01
-5.482612133026123047e+00	1.117311096191406250e+01	6.707519054412841797e+00
-1.510787391662597656e+01	-8.407938003540039062e+00	-1.181768536567687988e+00
3.114212036132812500e+00	1.802589797973632812e+01	3.336540937423706055e+00
1.122428321838378906e+01	3.654726743698120117e+00	-4.608199596405029297e+00
9.682330131530761719e+00	-1.030958080291748047e+01	-2.765632390975952148e+00
-1.845189452171325684e+00	-2.029903829097747803e-01	-6.475328922271728516e+00
-6.499917984008789062e+00	-8.308893203735351562e+00	-4.358793735504150391e+00
-9.470084190368652344e+00	-7.096168994903564453e+00	1.306234836578369141e+01
1.265663909912109375e+01	-1.406760311126708984e+01	2.444680929183959961e+00
-7.750076770782470703e+00	-7.220267653465270996e-01	8.497899770736694336e-02
-1.853390336036682129e+00	1.690835833549499512e+00	8.626102447509765625e+00
-7.623773097991943359e+00	1.432130146026611328e+01	5.275318145751953125e+00
3.600089073181152344e+00	-1.452328395843505859e+01	-6.446571826934814453e+00
6.169187426567077637e-01	-1.902640819549560547e+00	-8.577169418334960938e+00
2.138290405273437500e+00	1.106826877593994141e+01	-1.250320625305175781e+01
4.105215072631835938e+00	-7.280634045600891113e-01	-1.326591968536376953e+01
-4.744887828826904297e+00	-1.191886043548583984e+01	6.153057098388671875e+00
-1.392084121704101562e+01	-8.936786651611328125e+00	6.983433961868286133e-01
1.472647285461425781e+01	1.098346948623657227e+00	1.800306200981140137e+00
5.925649404525756836e-01	-7.577249050140380859e+00	7.043149948120117188e+00
-3.910605430603027344e+00	1.123220062255859375e+01	-1.333593845367431641e+01
2.078605651855468750e+00	1.742753791809082031e+01	5.669383049011230469e+00
-1.251298618316650391e+01	-9.232137680053710938e+00	-1.257625460624694824e+00
1.381676387786865234e+01	5.163843631744384766e+00	-3.751065492630004883e+00
4.988773822784423828e+00	1.164924335479736328e+01	-2.815574884414672852e+00
-7.903060913085937500e-01	2.193447351455688477e+00	4.823432445526123047e+00
1.154129886627197266e+01	-2.305848360061645508e+00	-3.806911110877990723e-01
1.634023284912109375e+01	-3.703358173370361328e+00	4.995607852935791016e+00
-1.253661727905273438e+01	-9.452618598937988281e+00	-1.940193414688110352e+00
1.313223075866699219e+01	7.965469360351562500e+00	-2.790840864181518555e+00
-1.490503501892089844e+01	-3.428217887878417969e+00	-7.148828506469726562e+00
-1.343671083450317383e+00	8.376201629638671875e+00	-1.263827991485595703e+01
6.367808818817138672e+00	8.594047546386718750e+00	-1.166308212280273438e+01
-1.203466796875000000e+01	-9.902000427246093750e+00	9.764320850372314453e-01
3.876638889312744141e+00	8.929855346679687500e+00	-1.020872688293457031e+01
7.381525039672851562e+00	-1.112565803527832031e+01	-3.671904802322387695e+00
7.063305854797363281e+00	8.123284339904785156e+00	-6.128071546554565430e-01
1.029855823516845703e+01	8.589045524597167969e+00	-7.267391204833984375e+00
5.224815607070922852e-01	-1.664612174034118652e+00	-7.237104892730712891e+00
-4.450239181518554688e+00	-1.513718891143798828e+01	-6.522502899169921875e-01
-2.436122894287109375e+00	-1.039319419860839844e+01	9.899419546127319336e-01
6.601393222808837891e+00	1.198719882965087891e+01	3.036510467529296875e+00
-1.132398605346679688e+01	-1.403181076049804688e+00	-1.000980949401855469e+01
9.301982879638671875e+00	5.196265697479248047e+00	5.248193740844726562e+00
8.459817886352539062e+00	6.641931533813476562e+00	2.878614664077758789e+00
-5.935690402984619141e+00	1.002839326858520508e+00	-5.221268653869628906e+00
4.969442367553710938e+00	8.193724155426025391e-01	-1.142482399940490723e+00
-1.882358431816101074e+00	9.372726082801818848e-02	-3.885388851165771484e+00
2.140147209167480469e+00	-1.157961463928222656e+01	7.828539609909057617e-01
1.143479442596435547e+01	9.788602828979492188e+00	-9.213993549346923828e-01
-4.340406060218811035e-01	4.618182659149169922e+00	1.553557491302490234e+01
-1.384879398345947266e+01	-2.148824691772460938e+00	-8.931635856628417969e+00
-1.105737304687500000e+01	6.258619427680969238e-01	-3.281900167465209961e+00
8.428216725587844849e-02	-1.426003742218017578e+01	-1.394708514213562012e+00
-6.098450660705566406e+00	1.411252784729003906e+01	8.544391632080078125e+00
7.035665512084960938e-01	-1.634205245971679688e+01	2.545803308486938477e+00
-4.607018232345581055e-01	-1.150367355346679688e+01	5.424532890319824219e+00
7.714442253112792969e+00	9.885313510894775391e-01	-2.722749412059783936e-01
1.283139610290527344e+01	8.181797981262207031e+00	-3.354045629501342773e+00
-1.683754563331604004e+00	-7.048161625862121582e-01	1.412042427062988281e+01
2.452917575836181641e+00	6.544656753540039062e+00	-2.033704519271850586e+00
1.456440448760986328e+01	-7.208187580108642578e+00	2.504070758819580078e+00
5.268150329589843750e+00	1.483845138549804688e+01	-1.898469090461730957e+00
-1.252166938781738281e+01	6.758800029754638672e+00	-1.002133464813232422e+01
-5.997678756713867188e+00	3.161408185958862305e+00	-1.598539447784423828e+01
-4.543671131134033203e+00	-1.124793910980224609e+01	3.903027772903442383e-01
4.487213790416717529e-01	8.371507525444030762e-01	-6.722964763641357422e+00
-3.946103334426879883e+00	-7.279571056365966797e+00	6.086882591247558594e+00
-6.167312622070312500e+00	1.230013847351074219e+01	1.839111924171447754e+00
-1.075316429138183594e+00	6.443846225738525391e+00	6.781582355499267578e+00
-3.492365121841430664e+00	-4.713710784912109375e+00	6.071095466613769531e+00
-1.458951282501220703e+01	-1.074191951751708984e+01	4.747124671936035156e+00
-1.026201248168945312e+01	1.553683161735534668e+00	1.545203399658203125e+01
-5.528557777404785156e+00	4.215386867523193359e+00	6.381871700286865234e+00
1.021343898773193359e+01	1.189741897583007812e+01	-1.516571521759033203e+00
-1.686333465576171875e+01	-8.406724929809570312e+00	-2.954995393753051758e+00
6.017314910888671875e+00	-1.209231662750244141e+01	-4.208826541900634766e+00
9.750610351562500000e+00	4.968903064727783203e+00	-4.328913688659667969e+00
7.520911216735839844e+00	6.773132801055908203e+00	2.529194355010986328e+00
-3.813209295272827148e+00	-1.568439865112304688e+01	-2.139247179031372070e+00
2.336447000503540039e+00	8.520836830139160156e+00	-7.622979640960693359e+00
-1.432758998870849609e+01	-2.953214406967163086e+00	-9.432135581970214844e+00
1.676340484619140625e+01	-1.086511039733886719e+01	-4.827249050140380859e+00
-8.425331115722656250e+00	-7.446708083152770996e-01	-6.244414806365966797e+00
-4.932384967803955078e+00	2.530947685241699219e+00	9.201816558837890625e+00
-1.358573341369628906e+01	-1.339513778686523438e+00	-7.527275562286376953e+00
-1.911006122827529907e-01	-3.150139808654785156e+00	1.053104686737060547e+01
-2.687304496765136719e+00	-1.814882087707519531e+01	1.203596472740173340e+00
-4.372482776641845703e+00	-1.417510700225830078e+01	1.817757725715637207e+00
1.537014675140380859e+01	-3.155142545700073242e+00	6.837099552154541016e+00
1.061768531799316406e+01	-7.983628749847412109e+00	-4.065748214721679688e+00
-1.203628540039062500e+01	-9.645192146301269531e+00	4.728727638721466064e-01
1.493622016906738281e+01	3.152021884918212891e+00	4.644798755645751953e+00
-1.740009117126464844e+01	-5.230135440826416016e+00	-7.334383964538574219e+00
-2.047677516937255859e+00	-1.032447814941406250e+01	-3.963405370712280273e+00
1.150495719909667969e+01	4.482874870300292969e+00	6.227349638938903809e-01
-3.453566074371337891e+00	-7.212552070617675781e+00	9.865802764892578125e+00
-6.049630641937255859e-01	7.575530052185058594e+00	-8.672627449035644531e+00
9.372263550758361816e-01	2.012631893157958984e+00	8.895443916320800781e+00
-6.444358825683593750e+00	8.777225494384765625e+00	6.135009288787841797e+00
1.153636932373046875e+01	-9.717287063598632812e+00	-2.195722341537475586e+00
7.292719841003417969e+00	4.013056278228759766e+00	1.026154756546020508e+00
5.854168891906738281e+00	6.851267218589782715e-01	8.958504199981689453e-01
-1.447915744781494141e+01	-2.544084787368774414e+00	-4.335289001464843750e+00
1.246963977813720703e+01	-1.403907012939453125e+01	2.676689147949218750e+00
-1.571166229248046875e+01	1.194364666938781738e+00	4.457033157348632812e+00
-7.431465625762939453e+00	1.244033908843994141e+01	-6.324830651283264160e-01
-1.523964762687683105e+00	4.776942253112792969e+00	7.898996829986572266e+00
-1.114104843139648438e+01	5.609379291534423828e+00	-1.228669357299804688e+01
-1.460562896728515625e+01	8.474342346191406250e+00	6.583506107330322266e+00
-7.311676144599914551e-01	-1.021130371093750000e+01	6.071089744567871094e+00
7.030619382858276367e-01	8.692871332168579102e-01	-1.666488647460937500e+01
1.032554388046264648e+00	9.283438682556152344e+00	-1.138514518737792969e+01
-1.513270568847656250e+01	7.977143764495849609e+00	-2.204397916793823242e+00
1.039604067802429199e+00	-3.243436098098754883e+00	-1.014140605926513672e+01
2.909687519073486328e+00	-2.270526647567749023e+00	-1.183201122283935547e+01
-1.887665390968322754e+00	7.423160076141357422e+00	-8.580880165100097656e+00
-2.363562583923339844e+00	7.185984134674072266e+00	-7.668409347534179688e+00
2.749244928359985352e+00	1.463085937500000000e+01	-2.954454123973846436e-01
1.247131156921386719e+01	2.392353534698486328e+00	-4.318945884704589844e+00
1.547728633880615234e+01	-1.327751922607421875e+01	-1.407015919685363770e+00
-9.456999301910400391e-01	-1.072205901145935059e+00	-8.459309577941894531e+00
-2.726982831954956055e+00	6.310552597045898438e+00	1.359761714935302734e+01
-4.712920665740966797e+00	-1.077209758758544922e+01	-4.391363620758056641e+00
3.141371250152587891e+00	-2.057678699493408203e+00	-1.228536891937255859e+01
-2.585690975189208984e+00	-7.272531509399414062e+00	-4.599151134490966797e+00
1.666263580322265625e+01	-9.067165374755859375e+00	-6.695940494537353516e+00
1.044737625122070312e+01	-9.972979545593261719e+00	-4.566123485565185547e+00
5.113544464111328125e+00	1.454468607902526855e+00	1.279637068510055542e-01
-1.615754246711730957e+00	-1.749210357666015625e+01	3.139217376708984375e+00
2.038988828659057617e+00	6.550940036773681641e+00	-1.457277297973632812e+00
6.839801311492919922e+00	1.353456878662109375e+01	1.160835146903991699e+00
-3.098207712173461914e+00	9.564712524414062500e+00	-1.152897644042968750e+01
-5.939733505249023438e+00	-1.014760017395019531e+01	-3.368487596511840820e+00
-2.472412586212158203e+00	-1.464905738830566406e+01	-3.643729448318481445e+00
-3.136795520782470703e+00	-1.799595069885253906e+01	1.121763944625854492e+00
-3.200389444828033447e-01	-5.658299326896667480e-01	-1.600722312927246094e+01
1.140307545661926270e+00	-3.615607023239135742e+00	-1.019969844818115234e+01
8.905598640441894531e+00	5.617177486419677734e-01	-2.658905267715454102e+00
1.444690132141113281e+01	4.963889122009277344e+00	-8.149101734161376953e-01
8.457437515258789062e+00	-8.537018775939941406e+00	8.404306411743164062e+00
5.816942214965820312e+00	-7.472166061401367188e+00	-3.659943342208862305e+00
-7.470924377441406250e+00	3.687600851058959961e+00	-1.472825813293457031e+01
3.995914697647094727e+00	-1.457049942016601562e+01	-2.748688220977783203e+00
8.074788093566894531e+00	-6.866870403289794922e+00	-5.327626228332519531e+00
-1.055643749237060547e+01	-5.104595184326171875e+00	1.218593597412109375e+01
8.267658233642578125e+00	4.735980033874511719e+00	3.091640233993530273e+00
-4.289103984832763672e+00	-1.984878629446029663e-01	1.040608692169189453e+01
1.129148101806640625e+01	1.069324779510498047e+01	-2.175331354141235352e+00
5.337096691131591797e+00	-6.837601184844970703e+00	-1.525216698646545410e+00
-7.188195228576660156e+00	-1.840527892112731934e+00	-1.684392452239990234e+00
1.983360886573791504e+00	-1.851481318473815918e+00	-8.441720008850097656e+00
3.511703252792358398e+00	1.053763771057128906e+01	-1.367048358917236328e+01
1.658592987060546875e+01	3.744973659515380859e+00	6.502348899841308594e+00
-4.110887050628662109e+00	-1.690321731567382812e+01	-2.148412615060806274e-01
1.299272155761718750e+01	1.550092816352844238e+00	2.176697015762329102e+00
6.329885482788085938e+00	9.707829475402832031e+00	-9.560634613037109375e+00
8.589052200317382812e+00	-4.845342040061950684e-01	-2.000165462493896484e+00
-1.763368725776672363e+00	-1.126948475837707520e+00	-1.490236854553222656e+01
2.159053087234497070e+00	-1.402724075317382812e+01	-4.697553157806396484e+00
9.246849060058593750e+00	-1.154832172393798828e+01	6.830760478973388672e+00
-2.759306669235229492e+00	-2.117743492126464844e+00	8.579981803894042969e+00
4.243261814117431641e+00	1.736891937255859375e+01	1.812414884567260742e+00
-1.978966444730758667e-01	-1.470853710174560547e+01	-4.522129535675048828e+00
1.086921405792236328e+01	-9.433528900146484375e+00	-4.227862358093261719e+00
3.835290431976318359e+00	-8.580795288085937500e+00	-6.239462852478027344e+00
1.303991699218750000e+01	1.840948462486267090e+00	2.396115541458129883e+00
1.038554000854492188e+01	7.551251411437988281e+00	1.842239379882812500e+00
-1.451023292541503906e+01	-7.961615562438964844e+00	-3.127257108688354492e+00
-3.641493082046508789e+00	1.788910984992980957e+00	-1.526578330993652344e+01
1.386973762512207031e+01	6.912148952484130859e+00	3.720257282257080078e-01
-6.829810738563537598e-01	8.291221618652343750e+00	1.441838550567626953e+01
-3.863037526607513428e-01	-2.026429176330566406e+00	-6.045339107513427734e-01
1.922835230827331543e+00	1.654162025451660156e+01	5.436485290527343750e+00
1.099747848510742188e+01	6.581004142761230469e+00	2.273155689239501953e+00
-4.873301506042480469e+00	2.233372449874877930e+00	1.115818595886230469e+01
1.074922204017639160e+00	-5.375907421112060547e+00	3.781367540359497070e+00
-1.449135875701904297e+01	-3.445625066757202148e+00	-3.958555459976196289e+00
-2.605284690856933594e+00	8.768263816833496094e+00	-1.108244609832763672e+01
-3.963255643844604492e+00	7.591958045959472656e+00	-5.191267967224121094e+00
-1.319332790374755859e+01	-9.128309249877929688e+00	4.333227157592773438e+00
1.028759288787841797e+01	7.763450145721435547e+00	2.005657196044921875e+00
-4.283353328704833984e+00	-6.850954532623291016e+00	5.710350990295410156e+00
1.143018913269042969e+01	9.143864631652832031e+00	-3.454948186874389648e+00
-1.102234172821044922e+01	-4.189386844635009766e+00	1.172888851165771484e+01
5.701595306396484375e+00	9.650000572204589844e+00	-4.518041610717773438e-01
1.703385591506958008e+00	-3.025596141815185547e+00	-9.011302947998046875e+00
-4.230415344238281250e+00	-6.834233760833740234e+00	5.784109592437744141e+00
1.414698028564453125e+01	-7.766992568969726562e+00	2.282352924346923828e+00
3.488695144653320312e+00	7.780243396759033203e+00	-5.160752296447753906e+00
6.302067756652832031e+00	1.069258403778076172e+01	4.711547374725341797e+00
8.282401084899902344e+00	9.936622619628906250e+00	-7.014001846313476562e+00
-1.333254528045654297e+01	6.693031311035156250e+00	-9.148240089416503906e+00
-1.010682773590087891e+01	1.309804558753967285e+00	1.561792945861816406e+01
6.491220474243164062e+00	1.225135040283203125e+01	-4.351811110973358154e-01
-1.898406445980072021e-01	7.190751552581787109e+00	-9.422171592712402344e+00
-1.418177223205566406e+01	-6.762378215789794922e+00	6.304854869842529297e+00
-1.290958213806152344e+01	1.653607338666915894e-01	-3.117630004882812500e+00
1.305430603027343750e+01	5.990250110626220703e+00	1.896350979804992676e+00
1.363090801239013672e+01	-5.627727985382080078e+00	2.977997779846191406e+00
1.638871765136718750e+01	-5.119127750396728516e+00	4.191439151763916016e+00
-6.745951175689697266e+00	1.118062973022460938e+01	-8.627533912658691406e+00
2.111070394515991211e+00	1.745532798767089844e+01	5.762227535247802734e+00
1.376116180419921875e+01	5.331674098968505859e+00	-3.942564725875854492e+00
-1.469988703727722168e+00	4.045799255371093750e+00	5.779674530029296875e+00
6.536970615386962891e+00	1.111131668090820312e+01	-1.005614185333251953e+01
-1.525271981954574585e-01	-1.804252743721008301e+00	1.453084754943847656e+01
-1.694079637527465820e-01	-5.418263435363769531e+00	8.291764259338378906e+00
-1.292702579498291016e+01	-7.735611438751220703e+00	-2.767848968505859375e+00
-4.329661130905151367e-01	-1.613015413284301758e+00	1.104568481445312500e+00
3.445070743560791016e+00	8.819043159484863281e+00	1.439061880111694336e+00
5.502546578645706177e-02	-1.381226158142089844e+01	1.779488444328308105e+00
-1.715694904327392578e+00	-2.565080165863037109e+00	9.355531692504882812e+00
1.036666870117187500e+01	4.477883338928222656e+00	-4.711214542388916016e+00
1.414953613281250000e+01	-7.983734607696533203e+00	1.903541564941406250e+00
-7.354102611541748047e+00	-1.474733352661132812e+00	3.573462069034576416e-01
1.399654984474182129e+00	-9.732290267944335938e+00	1.792159438133239746e+00
1.164905166625976562e+01	-7.945945739746093750e+00	1.492051482200622559e+00
-3.162619352340698242e+00	7.815469741821289062e+00	1.101756000518798828e+01
-1.021014785766601562e+01	4.628344535827636719e+00	-1.329273223876953125e+01
1.404127979278564453e+01	6.011701583862304688e+00	6.829381465911865234e+00
-3.179997920989990234e+00	-1.752917098999023438e+01	1.206964612007141113e+00
-5.962299346923828125e+00	-8.918227195739746094e+00	-4.293158054351806641e+00
9.601902008056640625e+00	-4.102327346801757812e+00	-3.319043636322021484e+00
-8.736309409141540527e-01	5.149700641632080078e+00	1.504371166229248047e+01
7.357778549194335938e+00	-6.246118068695068359e+00	-2.364336729049682617e+00
-2.248006820678710938e+00	8.996383666992187500e+00	-1.155368232727050781e+01
-7.414904832839965820e-01	3.073227882385253906e+00	2.890071630477905273e+00
8.968986272811889648e-01	-1.808629155158996582e+00	-4.686429023742675781e+00
1.386057567596435547e+01	-8.073985099792480469e+00	7.950820326805114746e-01
-2.342840194702148438e+00	-4.076613426208496094e+00	1.208663463592529297e+01
-1.458576440811157227e+00	-1.097394227981567383e+00	1.125945663452148438e+01
-1.500420451164245605e+00	-1.758100891113281250e+01	-2.988067626953125000e+00
1.356334018707275391e+01	-1.405563545227050781e+01	1.304281592369079590e+00
