4.634624958038330078e+00	-7.590417385101318359e+00	-2.692422389984130859e+00
6.287550926208496094e+00	-3.015470743179321289e+00	-5.366044044494628906e-01
-1.781453728675842285e+00	-1.059230804443359375e+01	-3.281747341156005859e+00
6.913555622100830078e+00	-7.900440692901611328e+00	1.943722248077392578e+00
6.717227458953857422e+00	-7.465135574340820312e+00	6.892309784889221191e-01
7.678030967712402344e+00	-4.575328350067138672e+00	6.572024822235107422e+00
6.446030616760253906e+00	1.813594341278076172e+00	-8.510190963745117188e+00
1.026825523376464844e+01	-5.999024868011474609e+00	1.048865675926208496e+00
8.540838360786437988e-01	-9.281737327575683594e+00	-8.731237053871154785e-01
1.491647005081176758e+00	-1.069381904602050781e+01	-4.681848049163818359e+00
-4.835481643676757812e+00	-8.934678077697753906e+00	6.179545879364013672e+00
5.167202472686767578e+00	-1.008873081207275391e+01	-3.355026721954345703e+00
6.279412269592285156e+00	-6.915925502777099609e+00	4.714076519012451172e-01
8.217051506042480469e+00	-4.975485324859619141e+00	-2.131339311599731445e+00
5.255558013916015625e+00	-9.800229072570800781e+00	-3.721452951431274414e+00
5.196019649505615234e+00	-6.375489234924316406e+00	2.352708816528320312e+00
8.617724418640136719e+00	-6.855990886688232422e+00	2.461979150772094727e+00
5.522123813629150391e+00	-7.008030414581298828e+00	1.543770432472229004e+00
5.647619724273681641e+00	-6.921421051025390625e+00	1.592079162597656250e+00
4.624197006225585938e+00	2.970028221607208252e-01	-3.790407657623291016e+00
7.835165023803710938e+00	-3.854636907577514648e+00	6.114119529724121094e+00
4.584258079528808594e+00	-6.594837188720703125e+00	3.406959056854248047e+00
-2.439092695713043213e-01	-1.116276550292968750e+01	-1.777256846427917480e+00
8.635001182556152344e+00	-6.740393638610839844e+00	6.192565917968750000e+00
4.180333614349365234e+00	6.672991275787353516e+00	-1.635017752647399902e+00
-5.102677822113037109e+00	-6.369365692138671875e+00	6.651291370391845703e+00
-4.269916057586669922e+00	4.386962890625000000e+00	-6.653181552886962891e+00
-3.757327198982238770e-01	-3.751739561557769775e-01	-1.492243051528930664e+00
1.238278198242187500e+01	7.767891883850097656e+00	4.290112495422363281e+00
2.060561418533325195e+00	4.779019832611083984e+00	-7.519629597663879395e-02
9.568139076232910156e+00	6.114316940307617188e+00	1.821910858154296875e+00
-3.628939867019653320e+00	4.574440956115722656e+00	-5.259816169738769531e+00
-2.395606279373168945e+00	1.720020532608032227e+00	-7.859200000762939453e+00
-3.193753957748413086e+00	4.648884296417236328e+00	-7.317871093750000000e+00
-3.866470813751220703e+00	3.025960445404052734e+00	8.042388916015625000e+00
-2.503553152084350586e+00	7.424449920654296875e-01	1.475061178207397461e+00
9.040331840515136719e-01	-1.545494675636291504e+00	-1.196661090850830078e+01
3.997396469116210938e+00	-5.058634281158447266e-01	-4.385189533233642578e+00
-2.747291803359985352e+00	2.684914350509643555e+00	-7.912585735321044922e+00
-2.880125045776367188e+00	2.133627414703369141e+00	-1.074397754669189453e+01
4.180363178253173828e+00	6.672616481781005859e+00	-1.634738683700561523e+00
-3.349799633026123047e+00	5.663946628570556641e+00	-7.590615272521972656e+00
1.082205390930175781e+01	6.287363529205322266e+00	3.618929862976074219e+00
5.597272872924804688e+00	5.813072681427001953e+00	-4.334652900695800781e+00
6.957710385322570801e-01	5.019720792770385742e-01	3.867951869964599609e+00
3.342334270477294922e+00	4.234193801879882812e+00	-6.548682212829589844e+00
9.580523490905761719e+00	6.277181625366210938e+00	2.388061046600341797e+00
5.661744594573974609e+00	5.831682682037353516e+00	-4.456576347351074219e+00
-2.163232088088989258e+00	2.074798107147216797e+00	-7.757625579833984375e+00
4.815895080566406250e+00	8.436920166015625000e+00	5.843662738800048828e+00
6.212249279022216797e+00	7.644754409790039062e+00	4.856892526149749756e-01
4.011306762695312500e+00	5.095516204833984375e+00	7.102134823799133301e-01
3.439331293106079102e+00	-1.252327084541320801e+00	-6.718591213226318359e+00
-4.847297191619873047e+00	-6.640857219696044922e+00	-3.101673364639282227e+00
-2.494765281677246094e+00	-4.348593235015869141e+00	-4.916269183158874512e-01
-1.734345555305480957e+00	2.471700668334960938e+00	-5.650985717773437500e+00
-3.932177305221557617e+00	3.230325698852539062e+00	-9.339642524719238281e+00
1.101181221008300781e+01	6.613117218017578125e+00	1.101222753524780273e+00
-1.842267870903015137e+00	-6.122478842735290527e-01	-7.411780953407287598e-01
-3.599108219146728516e+00	3.247710466384887695e+00	-6.396189689636230469e+00
-6.675631046295166016e+00	8.031942367553710938e+00	2.239849269390106201e-01
6.957820057868957520e-01	5.019700527191162109e-01	3.867908716201782227e+00
-1.316042900085449219e+01	5.409882068634033203e+00	-4.938211441040039062e-01
-1.226003289222717285e+00	-3.645042181015014648e+00	5.475934028625488281e+00
-6.486451625823974609e+00	8.870203018188476562e+00	-6.228719234466552734e+00
3.688850402832031250e+00	1.282373046875000000e+01	1.997252702713012695e+00
-8.512203216552734375e+00	-8.427764773368835449e-01	2.537616968154907227e+00
-5.346836090087890625e+00	8.372997283935546875e+00	-7.203436851501464844e+00
-8.182480812072753906e+00	-1.112091422080993652e+00	2.489301443099975586e+00
3.445668697357177734e+00	1.270595073699951172e+01	2.036701202392578125e+00
-7.913978099822998047e+00	7.422502517700195312e+00	-6.870697021484375000e+00
-1.223403453826904297e+01	2.891593933105468750e+00	-4.857487201690673828e+00
-3.185752868652343750e+00	8.838460922241210938e+00	5.573642730712890625e+00
-2.240067481994628906e+00	9.933582305908203125e+00	5.970466613769531250e+00
-7.946428298950195312e+00	-9.732095599174499512e-01	2.600037574768066406e+00
6.588761329650878906e+00	1.323586463928222656e+01	1.188798785209655762e+00
-5.422763347625732422e+00	8.868740081787109375e+00	-6.671949863433837891e+00
-1.186158466339111328e+01	3.907307386398315430e+00	-5.475539684295654297e+00
-5.617153167724609375e+00	6.870780944824218750e+00	6.990563869476318359e+00
6.383866786956787109e+00	1.329147529602050781e+01	1.233065485954284668e+00
-6.915339946746826172e+00	-1.315372228622436523e+00	2.853847503662109375e+00
-1.141786670684814453e+01	3.818211078643798828e+00	-5.663733482360839844e+00
-1.120753383636474609e+01	3.655243873596191406e+00	-6.022696971893310547e+00
-8.926450729370117188e+00	6.220288753509521484e+00	-6.988738536834716797e+00
-5.175619602203369141e+00	7.682977676391601562e+00	6.253666877746582031e+00
3.200862884521484375e+00	1.219667434692382812e+01	3.577278852462768555e+00
-5.285217285156250000e+00	8.975630760192871094e+00	-6.561709880828857422e+00
-1.976182460784912109e-01	-2.473530530929565430e+00	4.957330703735351562e+00
-9.217274665832519531e+00	-7.256485819816589355e-01	1.478793621063232422e+00
-2.848949193954467773e+00	9.169501304626464844e+00	6.465606212615966797e+00
-8.341116905212402344e+00	-1.016479969024658203e+00	2.593893289566040039e+00
-9.549351692199707031e+00	6.198812961578369141e+00	-6.633620738983154297e+00
-1.597786903381347656e+00	1.034942245483398438e+01	-1.519882798194885254e+00
-1.235830783843994141e+00	1.850963473320007324e+00	-5.778190135955810547e+00
5.740707874298095703e+00	1.896314740180969238e+00	-6.191679954528808594e+00
-5.974781990051269531e+00	-4.850826740264892578e+00	1.644564509391784668e+00
-3.214012622833251953e+00	7.606422901153564453e-01	1.301039099693298340e+00
-6.674571514129638672e+00	-7.346642494201660156e+00	3.961665391921997070e+00
-1.190397500991821289e+00	-9.100437760353088379e-01	2.968211174011230469e+00
1.116262793540954590e+00	1.774401545524597168e+00	2.843512296676635742e+00
-6.098078727722167969e+00	-3.838010311126708984e+00	5.847137928009033203e+00
-1.828191876411437988e+00	5.079692602157592773e-01	1.013555645942687988e+00
-4.319837093353271484e+00	-3.309772014617919922e+00	5.285794258117675781e+00
-6.074461936950683594e+00	-7.864884853363037109e+00	1.551555037498474121e+00
-8.446249961853027344e-01	1.138574123382568359e+00	-7.513166904449462891e+00
3.125421762466430664e+00	3.778707027435302734e+00	-1.922727584838867188e+00
-9.258209466934204102e-01	2.504275083541870117e+00	5.055629730224609375e+00
-1.110025867819786072e-01	6.634088158607482910e-01	3.823162317276000977e+00
6.671146750450134277e-01	-1.390846967697143555e+00	8.210152983665466309e-01
-5.622087001800537109e+00	-4.842250823974609375e+00	3.159189224243164062e+00
3.962601125240325928e-01	2.912478744983673096e-01	-1.824440717697143555e+00
-5.011955738067626953e+00	-6.567890644073486328e+00	4.543075084686279297e+00
-2.230219841003417969e+00	3.928711891174316406e+00	-6.982912063598632812e+00
-3.604589939117431641e+00	8.250699043273925781e+00	-3.044523715972900391e+00
-3.636343717575073242e+00	-2.383219242095947266e+00	1.959315896034240723e+00
-2.772426366806030273e+00	-5.318294048309326172e+00	7.828424453735351562e+00
4.270609855651855469e+00	6.085404396057128906e+00	4.534334838390350342e-01
-1.004574871063232422e+01	-2.184085845947265625e+00	-4.735386371612548828e+00
-2.600677251815795898e+00	-1.510397315025329590e+00	2.390569448471069336e+00
-1.796441912651062012e+00	8.509185314178466797e-01	8.262341499328613281e+00
-3.294812679290771484e+00	-1.899599671363830566e+00	-1.026502728462219238e+00
2.064988136291503906e+00	4.757160663604736328e+00	-5.887643247842788696e-02
4.553675174713134766e+00	-2.456368446350097656e+00	-1.494988560676574707e+00
-3.107707262039184570e+00	2.607743740081787109e+00	-7.531277179718017578e+00
1.694178938865661621e+00	3.253173351287841797e+00	-2.149903059005737305e+00
2.506969273090362549e-01	2.655642747879028320e+00	-3.992995738983154297e+00
-1.198493194580078125e+01	-4.494896888732910156e+00	2.216325283050537109e+00
-4.309445381164550781e+00	6.650769233703613281e+00	-6.747221946716308594e+00
-2.440314769744873047e+00	7.504447549581527710e-02	-5.697870254516601562e+00
-3.122141599655151367e+00	4.242521286010742188e+00	-6.635097503662109375e+00
-3.390361785888671875e+00	-5.255253314971923828e+00	5.261258602142333984e+00
1.645923137664794922e+00	2.228194952011108398e+00	-5.891239643096923828e+00
4.258078634738922119e-01	-2.281890869140625000e+00	4.658240079879760742e-01
2.485688447952270508e+00	9.473116993904113770e-01	-2.427290201187133789e+00
2.085660219192504883e+00	1.189934134483337402e+00	-2.606868028640747070e+00
1.618741154670715332e+00	-4.229952812194824219e+00	3.703357458114624023e+00
-2.459431171417236328e+00	-3.674393892288208008e+00	-3.084050416946411133e-01
1.299050152301788330e-01	-2.047822713851928711e+00	5.338512420654296875e+00
1.067725896835327148e+00	-4.548300743103027344e+00	-9.676360338926315308e-02
-3.475758552551269531e+00	-4.535264492034912109e+00	-4.632706642150878906e+00
3.027685880661010742e-01	-4.097162246704101562e+00	-1.236382007598876953e+00
-1.687256097793579102e-01	-1.150746941566467285e+00	-1.317099571228027344e+00
6.324611663818359375e+00	-3.421750783920288086e+00	3.699427604675292969e+00
-5.994267940521240234e+00	-8.828795433044433594e+00	1.788512706756591797e+00
2.462224513292312622e-01	1.809773921966552734e+00	-2.022358894348144531e+00
4.774758815765380859e+00	8.996194005012512207e-01	-1.147997751832008362e-01
-1.553882479667663574e+00	-4.588273048400878906e+00	8.284113883972167969e+00
-5.434775829315185547e+00	-7.409580707550048828e+00	-1.570965647697448730e+00
3.731576502323150635e-01	-2.983075141906738281e+00	-3.380266904830932617e+00
1.461499333381652832e+00	1.105769991874694824e+00	-1.529915928840637207e+00
-3.913909196853637695e+00	-6.748807430267333984e+00	4.589064121246337891e+00
-2.344240903854370117e+00	-5.333542346954345703e+00	2.956386566162109375e+00
-2.568650245666503906e+00	-1.472031593322753906e+00	2.401034832000732422e+00
6.829361438751220703e+00	-1.339418768882751465e+00	-1.018810629844665527e+00
5.811501502990722656e+00	-1.384762883186340332e+00	8.532967567443847656e-01
1.268418312072753906e+00	-3.584697246551513672e+00	-3.449563264846801758e+00
-1.132004380226135254e+00	-1.161297321319580078e+00	-4.444382786750793457e-01
2.658754587173461914e+00	-1.422037720680236816e+00	-3.594501018524169922e+00
3.647732734680175781e+00	-3.219247579574584961e+00	1.540524840354919434e+00
-1.549938440322875977e+00	-2.616960287094116211e+00	-3.993334293365478516e+00
3.395941019058227539e+00	4.850661754608154297e+00	-2.123895645141601562e+00
-3.147266864776611328e+00	-4.102647304534912109e+00	-5.869751572608947754e-01
-5.702639818191528320e-01	-4.926145076751708984e+00	1.169025897979736328e+00
-9.051627159118652344e+00	5.105104446411132812e+00	-7.091873168945312500e+00
-1.186167240142822266e+01	5.204833984375000000e+00	4.037037372589111328e+00
-5.976378440856933594e+00	-5.060775279998779297e+00	-1.621515601873397827e-01
-2.297967910766601562e+00	9.093136787414550781e+00	4.284706115722656250e+00
-6.828428745269775391e+00	3.225120782852172852e+00	-9.125295639038085938e+00
-1.073395633697509766e+01	-8.566118478775024414e-01	-5.294389247894287109e+00
-5.549669742584228516e+00	7.482160091400146484e+00	5.891362190246582031e+00
4.534152150154113770e-01	-1.546395063400268555e+00	2.821363925933837891e+00
-8.938726425170898438e+00	-3.098476886749267578e+00	8.712663054466247559e-01
-2.104494571685791016e-01	8.384667396545410156e+00	-7.365053176879882812e+00
-8.481164932250976562e+00	2.796897411346435547e+00	-7.959962368011474609e+00
1.311654329299926758e+00	1.167046833038330078e+01	4.386659145355224609e+00
-1.096506309509277344e+01	2.535485982894897461e+00	-6.324193000793457031e+00
-4.444454669952392578e+00	8.643278121948242188e+00	-7.010251045227050781e+00
-5.785441875457763672e+00	8.223291397094726562e+00	-7.247596263885498047e+00
-8.768358230590820312e+00	-2.898413419723510742e+00	-1.037073612213134766e+00
-8.533582687377929688e+00	-3.986854076385498047e+00	9.051865339279174805e-01
-7.404243469238281250e+00	-4.353714942932128906e+00	-2.942196130752563477e+00
-1.163579082489013672e+01	-1.115551710128784180e+00	-5.149449825286865234e+00
-8.253534317016601562e+00	-1.875289916992187500e+00	2.094001531600952148e+00
-5.213814735412597656e+00	-8.021554946899414062e+00	-3.414694547653198242e+00
-1.224178600311279297e+01	2.961504936218261719e+00	-4.394856452941894531e+00
-8.954076766967773438e+00	-4.549641132354736328e+00	-9.849568605422973633e-01
-1.312006378173828125e+01	5.430530548095703125e+00	-9.848439097404479980e-01
-1.042852163314819336e+00	-4.912272930145263672e+00	-2.572805404663085938e+00
-8.824143409729003906e+00	-3.829619884490966797e+00	-2.560657978057861328e+00
-1.057416152954101562e+01	7.176267147064208984e+00	-5.214510440826416016e+00
-8.047588348388671875e+00	-1.281141281127929688e+00	2.598730802536010742e+00
3.316288232803344727e+00	-1.238346695899963379e+00	2.647199630737304688e+00
-1.109712886810302734e+01	2.981850147247314453e+00	-5.797890186309814453e+00
-8.230919837951660156e+00	6.979836225509643555e-01	-8.502442359924316406e+00
4.258733391761779785e-01	-6.944744110107421875e+00	-2.093975543975830078e+00
-9.529366493225097656e+00	-2.886160135269165039e+00	-5.310925006866455078e+00
-7.234787940979003906e+00	5.257526397705078125e+00	-8.283081054687500000e+00
-8.778017997741699219e+00	-3.158684492111206055e+00	-1.506299257278442383e+00
-1.229932308197021484e+00	1.103531360626220703e+01	3.435268640518188477e+00
-7.213599681854248047e+00	4.597606182098388672e+00	-8.052220344543457031e+00
-1.684643626213073730e+00	9.243122100830078125e+00	3.726088285446166992e+00
-1.352411079406738281e+01	4.735655307769775391e+00	-1.235974192619323730e+00
-7.825026035308837891e+00	-2.181235790252685547e+00	1.673830628395080566e+00
-1.084777832031250000e+01	6.998321533203125000e+00	-4.737529277801513672e+00
-2.993730545043945312e+00	-7.921270847320556641e+00	-3.972974300384521484e+00
-5.335256576538085938e+00	6.612828254699707031e+00	7.308684349060058594e+00
5.598457813262939453e+00	5.968160033226013184e-01	1.244986534118652344e+00
-7.877370357513427734e+00	-2.012734174728393555e+00	2.294132709503173828e+00
-7.028553962707519531e+00	-6.660754203796386719e+00	-3.147724390029907227e+00
4.991800189018249512e-01	1.164986705780029297e+01	4.499402046203613281e+00
-9.509820938110351562e+00	-1.753122091293334961e+00	1.243899941444396973e+00
-9.096461296081542969e+00	-2.126008510589599609e+00	1.360758662223815918e+00
-1.572335362434387207e+00	-6.109804153442382812e+00	-4.089876651763916016e+00
2.109223604202270508e+00	-6.030908107757568359e+00	-9.240619659423828125e+00
-4.501060009002685547e+00	-8.200448036193847656e+00	-2.824668407440185547e+00
-4.443667411804199219e+00	-6.837399005889892578e+00	-5.714336395263671875e+00
-1.742741465568542480e+00	-4.257633686065673828e+00	-8.259561538696289062e+00
-3.921551465988159180e+00	-2.667930841445922852e+00	-1.145575618743896484e+01
4.954305589199066162e-01	-8.496912956237792969e+00	-4.984190464019775391e+00
-5.027397155761718750e+00	-6.943395614624023438e+00	-9.454736709594726562e+00
-9.796983562409877777e-03	-7.153488636016845703e+00	-3.346880197525024414e+00
-3.990357875823974609e+00	-2.321251630783081055e+00	-1.062454509735107422e+01
-5.201045870780944824e-01	-7.452421665191650391e+00	-8.885484695434570312e+00
-5.999903202056884766e+00	-4.902691245079040527e-01	-1.050079917907714844e+01
3.341310977935791016e+00	-5.767254352569580078e+00	-6.979193687438964844e+00
-3.660670042037963867e+00	-6.886041641235351562e+00	-9.018136978149414062e+00
-7.473554134368896484e+00	-1.658656716346740723e+00	-7.924587249755859375e+00
8.700394630432128906e-01	-6.449018478393554688e+00	-1.125788402557373047e+01
3.681337118148803711e+00	-6.050335407257080078e+00	-8.381804466247558594e+00
2.551012754440307617e+00	-6.058079242706298828e+00	-9.174599647521972656e+00
-5.015979766845703125e+00	-6.848681926727294922e+00	-7.183877944946289062e+00
3.116857767105102539e+00	-4.090643882751464844e+00	-4.928638935089111328e+00
-6.238002777099609375e+00	-1.039369702339172363e+00	-1.004393577575683594e+01
-2.506112337112426758e+00	-5.789747714996337891e+00	-6.395249843597412109e+00
4.262827038764953613e-01	-4.756654739379882812e+00	-1.074902343750000000e+01
-2.685260400176048279e-02	-4.873123645782470703e+00	-9.515418052673339844e+00
-4.440982937812805176e-01	-5.370025634765625000e+00	-1.133338832855224609e+01
5.038640499114990234e+00	-5.637031555175781250e+00	-8.608910560607910156e+00
2.862109899520874023e+00	-5.297359943389892578e+00	-1.023201370239257812e+01
-2.125279188156127930e+00	-5.540624141693115234e+00	-8.829221725463867188e+00
-1.078480005264282227e+00	-7.165420532226562500e+00	-8.147987365722656250e+00
-4.131072521209716797e+00	-8.361828804016113281e+00	-6.383094787597656250e+00
-2.804753065109252930e+00	-7.756307125091552734e+00	-8.482691764831542969e+00
-1.609834790229797363e+00	-5.928897380828857422e+00	-4.449290275573730469e+00
5.083260059356689453e+00	-7.630142688751220703e+00	-7.911781311035156250e+00
-3.586583375930786133e+00	-4.007430076599121094e+00	-1.210194587707519531e+01
7.770817756652832031e+00	-1.432576775550842285e+00	-7.732974529266357422e+00
7.179999828338623047e+00	-6.488973617553710938e+00	-2.787185192108154297e+00
7.958123207092285156e+00	-3.355041742324829102e+00	-5.189223289489746094e+00
1.399607372283935547e+01	5.290866374969482422e+00	-2.143844604492187500e+00
6.598079681396484375e+00	-1.483719944953918457e-01	-5.087522983551025391e+00
5.813376426696777344e+00	-6.799034118652343750e+00	6.476004123687744141e-01
4.677127838134765625e+00	-5.588481426239013672e+00	5.541057109832763672e+00
5.506351470947265625e+00	-1.005173587799072266e+01	4.780209541320800781e+00
5.769368171691894531e+00	-6.983875751495361328e+00	1.624413728713989258e+00
7.110607147216796875e+00	-7.585408091545104980e-01	-8.211642265319824219e+00
6.666535854339599609e+00	2.209482192993164062e+00	-8.650942802429199219e+00
4.611839771270751953e+00	-7.162182807922363281e+00	4.217636108398437500e+00
3.875046491622924805e+00	-1.044445896148681641e+01	1.033154249191284180e+00
6.270596504211425781e+00	-6.821728706359863281e+00	-2.404894590377807617e+00
5.675827503204345703e+00	2.338007211685180664e+00	-8.448959350585937500e+00
6.111983299255371094e+00	1.214888334274291992e+00	-7.192721843719482422e+00
4.964830875396728516e+00	-7.653575897216796875e+00	5.950528979301452637e-01
8.899570465087890625e+00	-4.350737571716308594e+00	4.537326812744140625e+00
9.503344535827636719e+00	-4.599359035491943359e+00	1.013621211051940918e+00
1.966473579406738281e+00	-5.603763103485107422e+00	3.523492813110351562e-01
4.655413150787353516e+00	-9.160547256469726562e+00	7.737449556589126587e-02
1.031388378143310547e+01	5.683393478393554688e+00	-6.948860168457031250e+00
5.793715476989746094e+00	-6.715782165527343750e+00	6.067321777343750000e+00
1.169061899185180664e+00	-8.017576217651367188e+00	9.155017882585525513e-02
4.831490993499755859e+00	-6.709625244140625000e+00	1.971150040626525879e+00
5.426044940948486328e+00	-8.916273117065429688e+00	1.834098398685455322e-01
1.061356449127197266e+01	4.407146930694580078e+00	-2.860713899135589600e-01
7.361794948577880859e+00	-5.110877037048339844e+00	5.370327234268188477e-01
7.752408504486083984e+00	-5.224804878234863281e+00	2.920445919036865234e+00
7.032319068908691406e+00	-2.127494335174560547e+00	1.620219707489013672e+00
1.127351951599121094e+01	3.648280620574951172e+00	-9.116527438163757324e-01
9.834252357482910156e+00	1.181962847709655762e+00	-7.352952480316162109e+00
-6.439654231071472168e-01	2.956280469894409180e+00	-7.603893756866455078e+00
-2.034631073474884033e-01	5.629791259765625000e+00	-1.342990875244140625e+00
5.720723152160644531e+00	8.934848785400390625e+00	2.653018712997436523e+00
-1.828380346298217773e+00	-8.279927372932434082e-01	3.139652490615844727e+00
4.524873256683349609e+00	8.177138328552246094e+00	5.938394546508789062e+00
-4.258521080017089844e+00	2.442481040954589844e+00	9.958264231681823730e-01
-5.303785800933837891e+00	4.534504890441894531e+00	-6.063064575195312500e+00
5.142650127410888672e+00	9.122151374816894531e+00	3.699524402618408203e+00
-7.213596343994140625e+00	6.945323467254638672e+00	-3.503530740737915039e+00
-9.705613255500793457e-01	-1.113222002983093262e+00	-1.038620662689208984e+01
5.387939453125000000e+00	8.780541419982910156e+00	3.045461893081665039e+00
2.237989664077758789e+00	5.604040145874023438e+00	3.089765548706054688e+00
-4.599556446075439453e+00	7.835186958312988281e+00	-2.616087198257446289e+00
-9.447031468152999878e-02	3.691347599029541016e+00	2.842526197433471680e+00
8.646137118339538574e-01	4.893330097198486328e+00	3.381969928741455078e+00
5.387894153594970703e+00	8.780541419982910156e+00	3.045558452606201172e+00
8.843308091163635254e-01	-9.274299621582031250e+00	-7.050214290618896484e+00
-2.646707773208618164e+00	2.772997140884399414e+00	-8.883389472961425781e+00
7.436139106750488281e+00	9.180347442626953125e+00	2.462171554565429688e+00
1.186183643341064453e+01	6.862069129943847656e+00	3.074685811996459961e+00
4.068753242492675781e+00	3.068082332611083984e+00	-5.936694741249084473e-01
-1.649311304092407227e+00	3.382446169853210449e-01	-1.140217685699462891e+01
4.900342822074890137e-01	3.896127700805664062e+00	-5.269042253494262695e-01
6.585472583770751953e+00	7.167060375213623047e+00	3.741896867752075195e+00
6.640154838562011719e+00	7.355584144592285156e+00	5.481957435607910156e+00
-7.103038430213928223e-01	1.305976271629333496e+00	4.424423217773437500e+00
8.646097183227539062e-01	4.893311023712158203e+00	3.382342100143432617e+00
3.314523398876190186e-01	1.454483270645141602e+00	2.903290033340454102e+00
-7.609345912933349609e-01	3.778454303741455078e+00	-5.972772121429443359e+00
-7.580347537994384766e+00	-2.953078985214233398e+00	5.478849887847900391e+00
9.371693611145019531e+00	6.317907333374023438e+00	2.386616706848144531e+00
-5.936176300048828125e+00	1.682703614234924316e+00	5.351832866668701172e+00
7.990674972534179688e+00	9.375084877014160156e+00	2.261005640029907227e+00
1.770849585533142090e+00	3.206036806106567383e+00	-6.436904907226562500e+00
-8.931097030639648438e+00	5.122562408447265625e+00	6.549839019775390625e+00
-1.282893276214599609e+01	5.712804794311523438e+00	-2.458150148391723633e+00
-3.115065336227416992e+00	7.715948581695556641e+00	-7.911916732788085938e+00
-2.354513645172119141e+00	9.332191467285156250e+00	5.393058776855468750e+00
-9.541327476501464844e+00	6.186510562896728516e+00	-6.685531139373779297e+00
-7.922294616699218750e+00	-1.016188502311706543e+00	2.911934852600097656e+00
-1.370316147804260254e+00	9.355575561523437500e+00	-6.462938785552978516e+00
-7.775107383728027344e+00	-1.663732528686523438e+00	3.137404441833496094e+00
-1.237316703796386719e+01	-2.023617327213287354e-01	-5.055315971374511719e+00
-1.055525493621826172e+01	6.117429256439208984e+00	-5.546754360198974609e+00
-1.337728691101074219e+01	5.370321273803710938e+00	-2.116811513900756836e+00
-9.075897216796875000e+00	5.344578266143798828e+00	6.356347560882568359e+00
-6.850991249084472656e+00	1.009695339202880859e+01	-2.437954187393188477e+00
-2.439576387405395508e+00	9.943272590637207031e+00	5.747661113739013672e+00
-1.202118396759033203e+01	3.625790119171142578e+00	-5.023960590362548828e+00
4.112667560577392578e+00	1.286334705352783203e+01	1.891743421554565430e+00
-8.538784980773925781e+00	-8.391361832618713379e-01	2.474086284637451172e+00
-9.392897605895996094e+00	6.108428478240966797e+00	-6.609682559967041016e+00
-1.071185398101806641e+01	5.992420673370361328e+00	-5.368023872375488281e+00
-1.520765304565429688e+00	1.073082542419433594e+01	3.318556785583496094e+00
-7.381184577941894531e+00	8.753511428833007812e+00	-5.995362281799316406e+00
-1.520785570144653320e+00	1.055963230133056641e+01	3.366283416748046875e+00
-9.461173057556152344e+00	-2.640336513519287109e+00	1.406873106956481934e+00
-1.148337173461914062e+01	5.449973583221435547e+00	-4.448062896728515625e+00
-1.098528861999511719e+01	6.061975955963134766e+00	-5.269425868988037109e+00
-5.950251102447509766e+00	8.756135940551757812e+00	-6.537254333496093750e+00
-1.062479019165039062e+01	4.981303215026855469e+00	4.517779827117919922e+00
1.428425431251525879e+00	1.075451660156250000e+01	-4.314076900482177734e+00
-7.832784175872802734e+00	8.890364646911621094e+00	-5.553786754608154297e+00
-1.142183494567871094e+01	5.723957061767578125e+00	-4.393234729766845703e+00
-8.803459167480468750e+00	8.611900329589843750e+00	-4.923082828521728516e+00
-1.359649658203125000e+01	5.652069568634033203e+00	-1.089154124259948730e+00
-9.442545175552368164e-01	9.117404937744140625e+00	-6.622177600860595703e+00
-1.077844524383544922e+01	4.953066825866699219e+00	4.532349109649658203e+00
-1.201729106903076172e+01	7.201683044433593750e+00	-2.489466816186904907e-01
-9.871046066284179688e+00	7.565840721130371094e+00	-5.524930477142333984e+00
-5.951360225677490234e+00	6.575471401214599609e+00	-8.278138160705566406e+00
3.036727190017700195e+00	1.209373855590820312e+01	4.146088600158691406e+00
2.305522441864013672e+00	1.199289894104003906e+01	2.735963821411132812e+00
-6.243975639343261719e+00	6.161047458648681641e+00	-8.397341728210449219e+00
4.728974342346191406e+00	1.309976100921630859e+01	3.028586387634277344e+00
-1.005979061126708984e+01	-1.342721462249755859e+00	1.240918993949890137e+00
-1.010436344146728516e+01	8.624159812927246094e+00	-4.034910678863525391e+00
-1.217789649963378906e+01	3.475146055221557617e+00	-5.018500328063964844e+00
-1.170781135559082031e+01	3.817222595214843750e+00	-5.428026676177978516e+00
-1.078335952758789062e+01	5.144670486450195312e+00	5.026269435882568359e+00
-5.469555377960205078e+00	8.589360237121582031e+00	-6.970056533813476562e+00
-1.050582122802734375e+01	4.529005527496337891e+00	-6.387983322143554688e+00
-6.807170391082763672e+00	-1.377469062805175781e+00	2.851793766021728516e+00
1.397021174430847168e+00	3.655714035034179688e+00	-7.248239040374755859e+00
-5.888224124908447266e+00	-7.646424770355224609e+00	1.978749871253967285e+00
-3.012278795242309570e+00	-1.610401868820190430e+00	3.534404516220092773e+00
2.527816534042358398e+00	1.857489585876464844e+00	-6.058070182800292969e+00
4.682139396667480469e+00	2.873251438140869141e+00	-5.033676624298095703e-01
3.252476453781127930e+00	1.989151358604431152e+00	-1.864054679870605469e+00
3.351820230484008789e+00	5.439716815948486328e+00	-1.076923727989196777e+00
6.013219356536865234e-01	-2.288738965988159180e+00	9.076225161552429199e-01
2.647622585296630859e+00	2.895502328872680664e+00	-5.600698471069335938e+00
-4.648814678192138672e+00	-3.227406263351440430e+00	2.871893167495727539e+00
4.767418384552001953e+00	3.684124231338500977e+00	-1.979228019714355469e+00
