9.333223700523376465e-01	2.151628732681274414e+00	4.889482855796813965e-01
1.069336757063865662e-01	-2.979249477386474609e+00	-2.109912157058715820e+00
-4.345564842224121094e+00	-2.091862440109252930e+00	-8.838714957237243652e-01
3.899663686752319336e+00	4.451918125152587891e+00	-4.678008854389190674e-01
-3.285497665405273438e+00	-1.828126430511474609e+00	-6.394258737564086914e-01
-8.459426760673522949e-01	-6.890258789062500000e-01	3.634134307503700256e-02
2.063163518905639648e+00	2.635395526885986328e+00	1.068837761878967285e+00
2.669169664382934570e+00	4.044312477111816406e+00	-2.111027836799621582e-01
5.283378124237060547e+00	4.896100044250488281e+00	3.096567094326019287e-01
2.929652690887451172e+00	3.116331577301025391e+00	1.106576442718505859e+00
2.162833690643310547e+00	4.428472518920898438e+00	-5.827271342277526855e-01
-1.944870471954345703e+00	-8.988595604896545410e-01	-9.332033395767211914e-01
2.605938911437988281e+00	2.070291042327880859e+00	1.649217724800109863e+00
8.675777316093444824e-01	-3.824150800704956055e+00	1.843010067939758301e+00
1.316416501998901367e+00	1.890621185302734375e+00	2.074501067399978638e-01
4.315570592880249023e-01	-3.590912580490112305e+00	-1.995423316955566406e+00
-3.507289409637451172e+00	-1.069957852363586426e+00	-4.671294987201690674e-01
-3.618984222412109375e+00	-2.173595905303955078e+00	-1.111343502998352051e-01
1.485798001289367676e+00	2.921602487564086914e+00	-6.185332536697387695e-01
-2.455677032470703125e+00	-5.276075005531311035e-01	-1.853545188903808594e+00
-7.776630520820617676e-01	1.533537864685058594e+00	-1.424516677856445312e+00
-3.033219337463378906e+00	-5.377178788185119629e-01	-1.966657489538192749e-01
-3.112477302551269531e+00	-3.379669666290283203e+00	-1.971969366073608398e+00
-6.590956449508666992e-01	3.071611642837524414e+00	-1.391857624053955078e+00
-3.185267925262451172e+00	8.197528719902038574e-01	-2.089470148086547852e+00
-2.848918199539184570e+00	-2.713247299194335938e+00	-2.179672479629516602e+00
-3.894529104232788086e+00	-1.992272138595581055e+00	4.064209386706352234e-02
1.171468138694763184e+00	-3.116650581359863281e+00	9.706617593765258789e-01
-1.424508213996887207e+00	-8.377220630645751953e-01	-9.003915786743164062e-01
6.259353637695312500e+00	2.897118330001831055e+00	1.654134035110473633e+00
2.062417030334472656e+00	3.065895080566406250e+00	-4.961239919066429138e-02
-1.008417382836341858e-01	-3.447849273681640625e+00	-2.129692554473876953e+00
-2.153981447219848633e+00	1.643276333808898926e+00	-1.206853866577148438e+00
2.276508569717407227e+00	4.878090023994445801e-01	8.247227668762207031e-01
1.093651533126831055e+00	3.080479860305786133e+00	-1.162393927574157715e+00
-4.309801578521728516e+00	-1.436548471450805664e+00	-8.273794054985046387e-01
2.404674053192138672e+00	1.773724794387817383e+00	1.141353368759155273e+00
-1.622681260108947754e+00	-9.352366328239440918e-01	-1.943512797355651855e+00
3.064073562622070312e+00	4.347142219543457031e+00	-9.916343688964843750e-01
6.163125038146972656e+00	2.228376388549804688e+00	1.063677549362182617e+00
1.533434748649597168e+00	2.975400447845458984e+00	2.964305877685546875e-01
-3.607985496520996094e+00	-3.779636144638061523e+00	-1.571805626153945923e-01
1.140463232994079590e+00	2.137404441833496094e+00	1.036380529403686523e+00
-2.492674112319946289e+00	-2.212702751159667969e+00	3.284383118152618408e-01
-6.415506601333618164e-01	2.085721254348754883e+00	-3.219698667526245117e-01
-3.140480995178222656e+00	-3.923914432525634766e+00	6.624526977539062500e-01
-1.931082129478454590e+00	-2.511154174804687500e+00	1.465205430984497070e+00
-5.606536269187927246e-01	2.979911088943481445e+00	-1.432690024375915527e+00
1.973859429359436035e+00	-3.273279190063476562e+00	1.242868781089782715e+00
1.360213160514831543e-01	3.321223258972167969e+00	-1.346934914588928223e+00
-3.792474508285522461e+00	-2.479537725448608398e+00	-5.340929031372070312e-01
9.353746175765991211e-01	-3.044172763824462891e+00	8.510870933532714844e-01
1.116205453872680664e+00	1.454421401023864746e+00	-3.354324102401733398e-01
3.728672742843627930e+00	2.533045530319213867e+00	1.209216475486755371e+00
1.271902561187744141e+00	-3.046422243118286133e+00	1.178997397422790527e+00
-7.106718420982360840e-02	2.471091985702514648e+00	-1.602543473243713379e+00
1.443672180175781250e+00	-3.354295015335083008e+00	1.235746145248413086e+00
-3.171533346176147461e+00	-3.498102903366088867e+00	-9.450039267539978027e-02
3.924030780792236328e+00	4.454280853271484375e+00	-9.877204895019531250e-01
-1.065915107727050781e+00	2.750445127487182617e+00	-1.264622092247009277e+00
-2.500454664230346680e+00	-4.136494159698486328e+00	7.918365001678466797e-01
-1.057229161262512207e+00	-2.434646487236022949e-01	9.868069291114807129e-01
-2.654217481613159180e+00	8.785610198974609375e-01	-2.517726659774780273e+00
-3.162133693695068359e+00	-2.552607536315917969e+00	-7.454022169113159180e-01
-3.902358531951904297e+00	-3.008704900741577148e+00	9.243870377540588379e-01
-1.754250049591064453e+00	9.797248244285583496e-02	-1.940352916717529297e+00
-6.237062215805053711e-01	-3.676609516143798828e+00	1.150845646858215332e+00
-3.345518827438354492e+00	1.173047795891761780e-01	-2.168701171875000000e+00
-1.802613019943237305e+00	6.547703742980957031e-01	-4.066133499145507812e-01
-3.904571056365966797e+00	-1.066345691680908203e+00	-1.883334636688232422e+00
6.774129867553710938e-01	3.040826797485351562e+00	-8.154523372650146484e-01
8.508297920227050781e+00	1.326099514961242676e+00	9.408963322639465332e-01
1.076851010322570801e+00	2.388537883758544922e+00	1.117745757102966309e+00
-1.926406860351562500e+00	-9.359511733055114746e-01	-1.702637195587158203e+00
9.511234611272811890e-02	2.817484378814697266e+00	-1.515583992004394531e+00
-2.981679439544677734e+00	-4.690029621124267578e+00	1.852262467145919800e-01
-5.000336766242980957e-01	-3.594003915786743164e+00	1.297318100929260254e+00
1.415737986564636230e+00	2.636665582656860352e+00	3.499180078506469727e-01
1.336328268051147461e+00	-3.321156501770019531e+00	-1.333945989608764648e+00
8.140171051025390625e+00	2.337557554244995117e+00	9.275148510932922363e-01
4.721205234527587891e+00	4.320575714111328125e+00	-3.595512211322784424e-01
4.838581383228302002e-01	-3.836023807525634766e+00	1.699139356613159180e+00
-2.338974475860595703e+00	5.690694451332092285e-01	-7.555853128433227539e-01
-3.529036283493041992e+00	-7.065662741661071777e-01	-1.390722870826721191e+00
-6.134393811225891113e-01	3.138549089431762695e+00	-1.201216816902160645e+00
1.114681363105773926e+00	2.257852554321289062e+00	3.422170281410217285e-01
-3.956103086471557617e+00	-4.059508800506591797e+00	-3.849883675575256348e-01
1.940439462661743164e+00	4.138271331787109375e+00	-7.200656533241271973e-01
3.643116652965545654e-01	-3.525321006774902344e+00	5.499174594879150391e-01
9.284658730030059814e-02	-2.034170150756835938e+00	1.532367110252380371e+00
-2.753181934356689453e+00	-2.368268966674804688e+00	-9.787042737007141113e-01
1.256185650825500488e+00	1.887097477912902832e+00	-1.768483966588973999e-01
1.774624943733215332e+00	2.853751420974731445e+00	6.854453086853027344e-01
4.919328689575195312e+00	3.781348228454589844e+00	9.948467612266540527e-01
3.654209375381469727e-01	-2.928982973098754883e+00	4.886057972908020020e-02
3.806539773941040039e+00	1.881621241569519043e+00	5.592021346092224121e-01
2.029516220092773438e+00	-3.310232400894165039e+00	1.439874053001403809e+00
1.423254132270812988e+00	4.345245838165283203e+00	-7.788061499595642090e-01
-4.489062309265136719e+00	-2.750338077545166016e+00	-7.505334615707397461e-01
1.784061551094055176e+00	2.306752443313598633e+00	1.280375361442565918e+00
1.137235045433044434e+00	3.529902458190917969e+00	-9.999514222145080566e-01
3.251641988754272461e+00	1.872688531875610352e+00	2.139204502105712891e+00
-3.788115739822387695e+00	-5.557397603988647461e-01	-6.525332927703857422e-01
-4.555833041667938232e-01	2.233359336853027344e+00	-2.555140256881713867e-01
1.636744141578674316e+00	4.513646602630615234e+00	-8.742197751998901367e-01
2.905573129653930664e+00	4.682263851165771484e+00	-4.908277392387390137e-01
-1.702861338853836060e-01	-2.430072069168090820e+00	-2.267295420169830322e-01
-4.213333606719970703e+00	-8.977901339530944824e-01	-1.508312582969665527e+00
8.760640621185302734e-01	2.287046909332275391e+00	1.044198632240295410e+00
4.542481899261474609e+00	2.094491481781005859e+00	1.714461922645568848e+00
2.224966049194335938e+00	-3.879584312438964844e+00	1.156438589096069336e+00
-3.759356021881103516e+00	-1.213744997978210449e+00	-1.379495263099670410e+00
-2.281475782394409180e+00	5.566849112510681152e-01	-5.594804286956787109e-01
6.402998447418212891e+00	2.977908611297607422e+00	1.638231039047241211e+00
-3.250114679336547852e+00	-2.310531854629516602e+00	-5.504822134971618652e-01
-9.431126713752746582e-01	-2.325665801763534546e-01	-3.563056945800781250e+00
-1.621480941772460938e+00	-3.945080518722534180e+00	-5.233353972434997559e-01
-2.576201200485229492e+00	-8.419298529624938965e-01	4.136098325252532959e-01
-3.034973859786987305e+00	-1.229227423667907715e+00	1.020385742187500000e+00
1.932787775993347168e+00	1.558337330818176270e+00	9.104015827178955078e-01
-2.164579331874847412e-01	2.195706844329833984e+00	-1.721134901046752930e+00
6.692483425140380859e+00	3.275274038314819336e+00	9.706749916076660156e-01
-4.346655368804931641e+00	-3.003701686859130859e+00	-7.902874946594238281e-01
4.233214378356933594e+00	3.470912218093872070e+00	8.164468407630920410e-01
2.861488580703735352e+00	4.251594066619873047e+00	-9.495540857315063477e-01
2.268562793731689453e+00	3.318997859954833984e+00	1.054941177368164062e+00
8.380290865898132324e-01	2.790659189224243164e+00	-6.254865527153015137e-01
-3.140851736068725586e+00	-9.206075668334960938e-01	-2.655571222305297852e+00
4.817430973052978516e+00	3.137628555297851562e+00	8.624891750514507294e-03
-3.982219457626342773e+00	-7.535948753356933594e-01	-2.251797199249267578e+00
4.755759984254837036e-02	2.317137956619262695e+00	-1.307270646095275879e+00
-4.204578876495361328e+00	-3.482402324676513672e+00	-8.911624550819396973e-01
1.453202724456787109e+00	4.338616371154785156e+00	-1.172603964805603027e+00
1.875541448593139648e+00	-3.631026506423950195e+00	1.346624732017517090e+00
-2.373437643051147461e+00	-5.126342177391052246e-01	-1.102480888366699219e+00
2.576251029968261719e+00	2.315914869308471680e+00	1.255055069923400879e+00
5.381811261177062988e-01	3.436336517333984375e+00	-1.464958548545837402e+00
-3.246038913726806641e+00	-2.266545057296752930e+00	-1.600644588470458984e+00
-2.966381788253784180e+00	-1.904806137084960938e+00	1.344555735588073730e+00
-1.941015481948852539e+00	-1.847467184066772461e+00	-2.103260993957519531e+00
3.861890554428100586e+00	3.378559350967407227e+00	-1.813647896051406860e-01
4.822360992431640625e+00	4.822828769683837891e+00	3.836852014064788818e-01
-5.679901838302612305e-01	8.784900307655334473e-01	1.375896453857421875e+00
-3.886821031570434570e+00	-3.954532146453857422e-01	-2.300055742263793945e+00
7.082064151763916016e+00	1.602185606956481934e+00	1.349201917648315430e+00
-1.276376366615295410e+00	-2.042862325906753540e-01	-1.854233860969543457e+00
-2.956356763839721680e+00	-2.407011508941650391e+00	-1.165375590324401855e+00
2.546103715896606445e+00	-4.001836776733398438e+00	1.200502753257751465e+00
-3.027605772018432617e+00	-1.466504454612731934e+00	-2.482696294784545898e+00
1.834934949874877930e+00	-3.089033126831054688e+00	2.968408763408660889e-01
-2.563559293746948242e+00	-2.237482070922851562e+00	3.786126673221588135e-01
-3.369885206222534180e+00	7.613233327865600586e-01	-2.046867609024047852e+00
-9.433898925781250000e-01	2.469314575195312500e+00	-1.819892406463623047e+00
-2.382154941558837891e+00	-1.829884409904479980e+00	-2.290587186813354492e+00
-3.322985172271728516e+00	-2.140177488327026367e+00	-1.386530756950378418e+00
-2.831859827041625977e+00	-2.955398797988891602e+00	-6.365791708230972290e-02
1.627722501754760742e+00	2.959410190582275391e+00	-3.273092806339263916e-01
-1.494811773300170898e+00	-1.433242678642272949e+00	5.935150384902954102e-01
-3.031544685363769531e+00	-3.851128101348876953e+00	6.605017185211181641e-01
6.787356734275817871e-01	-3.884264945983886719e+00	-1.123118042945861816e+00
4.000847816467285156e+00	4.195059299468994141e+00	5.062527060508728027e-01
3.458535373210906982e-01	7.101796269416809082e-01	3.550791740417480469e-01
-9.012460708618164062e-01	1.641186475753784180e+00	-1.598142981529235840e-01
-3.207457780838012695e+00	-1.400400876998901367e+00	-3.322683572769165039e-01
-1.406457781791687012e+00	1.064162015914916992e+00	-2.578320741653442383e+00
4.955186843872070312e+00	1.830936312675476074e+00	1.953853845596313477e+00
-2.629562139511108398e+00	9.325175285339355469e-01	-1.628193736076354980e+00
-2.166779518127441406e+00	-2.087795019149780273e+00	6.240032240748405457e-02
-2.945006132125854492e+00	-2.401095151901245117e+00	5.468558669090270996e-01
-3.801075220108032227e+00	-4.341725349426269531e+00	1.039486169815063477e+00
2.259655475616455078e+00	2.533548593521118164e+00	4.455949068069458008e-01
1.060262024402618408e-01	-3.318962335586547852e+00	1.295490264892578125e+00
-2.923560380935668945e+00	-1.300910472869873047e+00	-1.656282186508178711e+00
1.150581598281860352e+00	3.490409612655639648e+00	-7.321096658706665039e-01
-1.940911173820495605e+00	-3.279143095016479492e+00	-1.231757476925849915e-01
-1.914031267166137695e+00	3.300129771232604980e-01	-9.210777282714843750e-02
3.444314956665039062e+00	4.989090919494628906e+00	-7.353622913360595703e-01
6.486939638853073120e-02	-3.057952642440795898e+00	8.660435676574707031e-01
4.692340373992919922e+00	3.460179090499877930e+00	1.399199008941650391e+00
8.572102785110473633e-01	-3.527926206588745117e+00	1.547486305236816406e+00
-4.429502964019775391e+00	-3.473659276962280273e+00	-5.983797088265419006e-02
-2.692366361618041992e+00	-1.342454910278320312e+00	6.087479591369628906e-01
-3.726700782775878906e+00	-2.508885145187377930e+00	4.322810471057891846e-01
-2.199774503707885742e+00	-2.349613189697265625e+00	-1.892402291297912598e+00
5.909530639648437500e+00	4.272190570831298828e+00	-1.536465436220169067e-01
8.392665863037109375e+00	1.628080159425735474e-01	1.445928215980529785e+00
1.684046238660812378e-01	-3.432357311248779297e+00	1.578216910362243652e+00
6.209995746612548828e+00	2.526906251907348633e+00	4.829251170158386230e-01
-4.022758007049560547e+00	-8.543561697006225586e-01	-1.965687870979309082e+00
1.396867156028747559e+00	3.068358182907104492e+00	7.014642953872680664e-01
9.826392680406570435e-02	-2.244310379028320312e+00	9.172602891921997070e-01
6.908438682556152344e+00	1.635359883308410645e+00	1.769911408424377441e+00
-2.548804044723510742e+00	5.528221726417541504e-01	-2.565488576889038086e+00
-2.109293460845947266e+00	5.332288146018981934e-01	-5.335653424263000488e-01
-2.605062007904052734e+00	-2.647633552551269531e+00	-9.648832082748413086e-01
3.082590103149414062e+00	4.886887550354003906e+00	-3.806491196155548096e-01
1.259660720825195312e+00	1.451218724250793457e+00	1.278880238533020020e+00
1.125906825065612793e+00	3.654942750930786133e+00	-1.302824020385742188e+00
-3.918548822402954102e+00	-1.404397130012512207e+00	-2.502045929431915283e-01
5.103238821029663086e-01	-2.549776554107666016e+00	4.975248277187347412e-01
-3.354615449905395508e+00	-3.909745693206787109e+00	-1.124190211296081543e+00
-3.025753021240234375e+00	-1.465295195579528809e+00	-2.039479494094848633e+00
-1.889086246490478516e+00	-3.348439931869506836e+00	-4.882361292839050293e-01
-3.455045461654663086e+00	-2.832337617874145508e+00	-7.059389352798461914e-01
-3.714367866516113281e+00	-2.199053525924682617e+00	-1.439318895339965820e+00
1.686269164085388184e+00	3.956386089324951172e+00	-7.684594392776489258e-01
2.304685831069946289e+00	4.595837116241455078e+00	-4.817248284816741943e-01
3.050369024276733398e-01	3.058022499084472656e+00	-1.348906278610229492e+00
3.821227073669433594e+00	4.570910930633544922e+00	-2.250234931707382202e-01
-1.168585658073425293e+00	-1.019115805625915527e+00	-2.159317970275878906e+00
1.610795736312866211e+00	2.134085893630981445e+00	1.474243283271789551e+00
-3.153463840484619141e+00	-5.335678458213806152e-01	-1.895129919052124023e+00
-2.355180531740188599e-01	2.233084440231323242e+00	-6.897883415222167969e-01
3.759853601455688477e+00	1.769158482551574707e+00	2.087980747222900391e+00
-2.812134504318237305e+00	1.083220005035400391e+00	-1.849571466445922852e+00
8.498933315277099609e-01	1.874057650566101074e+00	7.466336488723754883e-01
-2.997056245803833008e+00	-1.981113672256469727e+00	1.229983661323785782e-02
9.022971987724304199e-01	3.013648986816406250e+00	-1.306630730628967285e+00
-3.230667829513549805e+00	-2.240330457687377930e+00	5.322835445404052734e-01
9.133896827697753906e+00	-9.796726107597351074e-01	1.355626821517944336e+00
3.683013200759887695e+00	2.131922006607055664e+00	1.840673923492431641e+00
5.741383552551269531e+00	4.366555690765380859e+00	4.453166127204895020e-01
1.689808130264282227e+00	1.528968691825866699e+00	2.071482419967651367e+00
-3.029750585556030273e+00	-2.197021722793579102e+00	5.822756886482238770e-01
-4.167826175689697266e+00	-8.233582377433776855e-01	-1.994799852371215820e+00
-2.831178188323974609e+00	1.843532472848892212e-01	-1.335873723030090332e+00
-4.768775463104248047e+00	-2.562401533126831055e+00	4.687176272273063660e-02
-2.897882938385009766e+00	-4.295857429504394531e+00	7.695097327232360840e-01
2.903622150421142578e+00	2.161294937133789062e+00	1.035692095756530762e+00
4.036077022552490234e+00	3.909440517425537109e+00	5.069842338562011719e-01
-4.272144794464111328e+00	-3.459315299987792969e+00	6.291149854660034180e-01
3.648225069046020508e+00	3.896546602249145508e+00	-1.673273295164108276e-01
-4.225449562072753906e+00	-1.475563049316406250e+00	-1.507682800292968750e+00
6.622374057769775391e+00	3.998780250549316406e+00	2.761702239513397217e-01
2.590792655944824219e+00	3.316529750823974609e+00	-2.179894298315048218e-01
-1.833097934722900391e+00	-3.435246706008911133e+00	4.053779244422912598e-01
-1.353914260864257812e+00	2.274605035781860352e+00	-1.270412445068359375e+00
5.508523464202880859e+00	4.567683696746826172e+00	-7.018427550792694092e-02
5.932824015617370605e-01	-2.852950572967529297e+00	6.994216442108154297e-01
-8.954815268516540527e-01	-2.851245164871215820e+00	-1.118751287460327148e+00
8.939650535583496094e+00	-7.995541095733642578e-01	1.433156490325927734e+00
-9.123350977897644043e-01	1.862034559249877930e+00	-1.624579906463623047e+00
5.966314315795898438e+00	1.791932463645935059e+00	1.642290472984313965e+00
1.441934823989868164e+00	1.803729295730590820e+00	2.420541793107986450e-01
-3.789137303829193115e-01	1.946447372436523438e+00	9.765238314867019653e-02
5.835885047912597656e+00	4.646306991577148438e+00	7.980176061391830444e-02
-2.139865398406982422e+00	1.650513291358947754e+00	-1.986629843711853027e+00
-9.216762185096740723e-01	1.548295378684997559e+00	-1.094735145568847656e+00
-2.150345802307128906e+00	1.085198879241943359e+00	-2.161580801010131836e+00
-3.791946411132812500e+00	3.763539493083953857e-01	-1.630990266799926758e+00
1.197322964668273926e+00	2.641577959060668945e+00	-2.851674556732177734e-01
4.624374389648437500e+00	5.057742118835449219e+00	-3.100479245185852051e-01
1.355881333351135254e+00	2.871063232421875000e+00	-1.247327029705047607e-01
-4.229012966156005859e+00	8.654233813285827637e-02	-9.167548418045043945e-01
4.854472637176513672e+00	4.043237686157226562e+00	-2.131525576114654541e-01
-1.765783429145812988e+00	3.893801569938659668e-01	1.925545036792755127e-01
-2.458362340927124023e+00	9.138355255126953125e-01	-2.153124570846557617e+00
1.227516770362854004e+00	2.196373939514160156e+00	-9.512765407562255859e-01
-2.886594057083129883e+00	-3.509115219116210938e+00	3.981005549430847168e-01
-3.998918294906616211e+00	-2.543580532073974609e+00	-1.896893143653869629e+00
-3.476938724517822266e+00	-4.801627695560455322e-01	-1.949132323265075684e+00
-2.425915956497192383e+00	5.642613172531127930e-01	-5.885602831840515137e-01
-3.342107057571411133e+00	-6.374027729034423828e-01	-2.430263757705688477e+00
7.709031581878662109e+00	1.361833930015563965e+00	1.127688169479370117e+00
-4.318316459655761719e+00	-3.243561267852783203e+00	3.208645880222320557e-01
-3.546450138092041016e+00	-3.745043575763702393e-01	-6.313645839691162109e-01
7.281441211700439453e+00	2.143717050552368164e+00	1.472259521484375000e+00
5.030140876770019531e-01	-3.323916196823120117e+00	-2.220935106277465820e+00
4.893388271331787109e+00	4.619962215423583984e+00	-6.173433065414428711e-01
-1.348805546760559082e+00	-2.837105512619018555e+00	-1.205334901809692383e+00
-2.241352796554565430e+00	-8.150892257690429688e-01	-9.144189357757568359e-01
-2.070549964904785156e+00	-2.409364700317382812e+00	-1.288733959197998047e+00
6.234380602836608887e-01	-3.866230726242065430e+00	1.427471876144409180e+00
6.271291255950927734e+00	2.399518251419067383e+00	9.889158010482788086e-01
7.228801250457763672e+00	2.096867322921752930e+00	1.364370942115783691e+00
2.855563759803771973e-01	2.902583599090576172e+00	-1.077402114868164062e+00
-5.689606070518493652e-01	2.159118890762329102e+00	-2.989687025547027588e-01
-3.900177478790283203e+00	-1.301136851310729980e+00	-2.015651941299438477e+00
8.348929286003112793e-01	-4.336563587188720703e+00	1.378929734230041504e+00
-2.458848237991333008e+00	4.217343032360076904e-01	-2.111226767301559448e-01
8.604897856712341309e-01	-3.268651962280273438e+00	-2.183313846588134766e+00
-1.239472627639770508e-01	9.904894232749938965e-01	-8.990813493728637695e-01
4.374335289001464844e+00	2.770982265472412109e+00	8.101036548614501953e-01
2.325769186019897461e+00	-3.840569734573364258e+00	1.198150873184204102e+00
3.396224498748779297e+00	4.999899387359619141e+00	-6.960396170616149902e-01
-1.871630072593688965e+00	-1.189091086387634277e+00	1.704983234405517578e+00
5.910239219665527344e+00	4.134773731231689453e+00	-2.202273756265640259e-01
-2.261262416839599609e+00	-2.791875839233398438e+00	-9.364798069000244141e-01
-3.118206739425659180e+00	-1.174792051315307617e-01	-1.219071507453918457e+00
5.612162590026855469e+00	3.746484279632568359e+00	2.135455608367919922e-01
-1.194843292236328125e+00	-6.665928363800048828e-01	-1.534833550453186035e+00
-3.347947120666503906e+00	-1.027828574180603027e+00	-1.696431040763854980e+00
-2.708098411560058594e+00	3.152029812335968018e-01	-1.012352705001831055e+00
-1.677414655685424805e+00	7.781490087509155273e-01	-1.598405241966247559e+00
3.147585690021514893e-01	-2.265485048294067383e+00	-4.349956288933753967e-04
6.378067493438720703e+00	3.766348361968994141e+00	-5.531939864158630371e-02
1.048317074775695801e+00	3.203810691833496094e+00	-5.105900764465332031e-01
1.386492848396301270e+00	1.964871764183044434e+00	1.576705090701580048e-02
6.722229480743408203e+00	3.720473289489746094e+00	3.345450460910797119e-01
-3.157683849334716797e+00	-2.013715744018554688e+00	-1.746951460838317871e+00
1.292461752891540527e+00	-3.948665618896484375e+00	1.449186563491821289e+00
-3.793881416320800781e+00	-2.684078454971313477e+00	-1.940003782510757446e-01
-3.787552356719970703e+00	3.052901327610015869e-01	-1.893013358116149902e+00
1.113722801208496094e+00	3.077294826507568359e+00	-1.144140839576721191e+00
5.850554466247558594e+00	2.659144401550292969e+00	1.283554196357727051e+00
-2.549534797668457031e+00	-8.413724601268768311e-02	-7.189930081367492676e-01
-1.929731607437133789e+00	-8.753311038017272949e-01	7.262613158673048019e-03
-4.264151573181152344e+00	-3.678318977355957031e+00	6.606444716453552246e-01
-1.842705726623535156e+00	-3.210395336151123047e+00	-1.470940828323364258e+00
3.296049833297729492e+00	2.611120939254760742e+00	1.497149348258972168e+00
-3.662262916564941406e+00	-1.208592057228088379e-01	-2.545594871044158936e-01
-4.186141014099121094e+00	-2.565588712692260742e+00	1.893102526664733887e-01
-3.127458572387695312e+00	-3.372598409652709961e+00	7.065840810537338257e-02
5.247646331787109375e+00	3.228458881378173828e+00	2.070972621440887451e-01
-3.282892704010009766e+00	-4.364445686340332031e+00	1.193588614463806152e+00
-1.693155646324157715e+00	4.926304519176483154e-01	5.941296219825744629e-01
-2.786671876907348633e+00	-2.627536535263061523e+00	1.944769173860549927e-01
-2.732794761657714844e+00	-2.101260185241699219e+00	-1.148955583572387695e+00
-2.674277722835540771e-01	2.263606548309326172e+00	-1.638836413621902466e-01
4.004825115203857422e+00	5.091081619262695312e+00	-2.616935968399047852e-01
4.649101495742797852e-01	7.422261238098144531e-01	7.240234613418579102e-01
-3.627892255783081055e+00	-2.838136672973632812e+00	-1.391696572303771973e+00
2.378528565168380737e-01	-2.996797561645507812e+00	1.026771664619445801e+00
-2.347130298614501953e+00	-2.110527008771896362e-01	1.047360599040985107e-01
-2.762568950653076172e+00	3.894576132297515869e-01	-2.524584770202636719e+00
-2.185142517089843750e+00	1.343728423118591309e+00	-1.353691339492797852e+00
1.180159568786621094e+00	2.234492540359497070e+00	1.189447999000549316e+00
3.567964792251586914e+00	4.517231941223144531e+00	-9.683296680450439453e-01
-1.911431312561035156e+00	5.308455824851989746e-01	-1.368196606636047363e+00
6.655364990234375000e+00	7.788103818893432617e-01	1.973511695861816406e+00
-1.546457529067993164e+00	1.770625114440917969e-01	-2.563955307006835938e+00
2.126167774200439453e+00	-3.375232934951782227e+00	1.054586529731750488e+00
-3.050170183181762695e+00	-3.265140295028686523e+00	-6.003794074058532715e-01
1.096472263336181641e+00	-3.526116132736206055e+00	2.432002574205398560e-01
-2.789459466934204102e+00	-2.739281415939331055e+00	-1.822536587715148926e+00
-5.050616264343261719e-01	3.191746234893798828e+00	-1.289886832237243652e+00
-5.355672240257263184e-01	3.115269422531127930e+00	-1.600180387496948242e+00
2.951696634292602539e+00	4.325767040252685547e+00	-9.090764522552490234e-01
7.160991430282592773e-03	-3.945460796356201172e+00	1.574496984481811523e+00
3.571433544158935547e+00	4.271783828735351562e+00	-7.430883646011352539e-01
-3.785646438598632812e+00	-4.272180080413818359e+00	-8.512298017740249634e-02
-3.312800407409667969e+00	3.354690372943878174e-01	-1.592339038848876953e+00
-7.504778504371643066e-01	2.081621646881103516e+00	-6.983117759227752686e-02
-1.281489014625549316e+00	3.647753000259399414e-01	-1.425409793853759766e+00
-3.661210060119628906e+00	7.452477216720581055e-01	-9.980229139328002930e-01
-3.761368036270141602e+00	-4.591644287109375000e+00	9.278998970985412598e-01
4.488333463668823242e-01	-3.531887292861938477e+00	-1.543448209762573242e+00
3.512921929359436035e-01	2.461442232131958008e+00	8.057719469070434570e-01
-3.859794437885284424e-01	2.221125841140747070e+00	3.347080945968627930e-01
1.906045317649841309e+00	2.897852420806884766e+00	6.809689402580261230e-01
-1.442025780677795410e+00	-9.179022312164306641e-01	-8.432598114013671875e-01
-2.231723785400390625e+00	-1.877841711044311523e+00	-2.416214227676391602e+00
-3.499330997467041016e+00	-4.447194576263427734e+00	-4.920713007450103760e-01
-1.538322687149047852e+00	-1.203900694847106934e+00	9.986884593963623047e-01
7.225670814514160156e+00	2.301237344741821289e+00	1.820265650749206543e+00
-1.441992759704589844e+00	-1.205557942390441895e+00	-1.271707892417907715e+00
-3.701124429702758789e+00	-1.705779314041137695e+00	-8.368917703628540039e-01
-2.555546998977661133e+00	-4.349175393581390381e-01	-8.432922363281250000e-01
1.727603435516357422e+00	1.474341630935668945e+00	2.124286890029907227e+00
1.020561337471008301e+00	2.292032003402709961e+00	1.669959723949432373e-01
-1.878053426742553711e+00	-3.454560518264770508e+00	2.178285717964172363e-01
3.453363656997680664e+00	4.392097473144531250e+00	-3.428793251514434814e-01
-2.372923135757446289e+00	-1.021415591239929199e+00	-2.455178022384643555e+00
-3.318067789077758789e+00	5.352928861975669861e-02	-2.378263473510742188e+00
-1.753729820251464844e+00	-2.275534868240356445e+00	-1.838683605194091797e+00
-3.529545366764068604e-01	-3.497701644897460938e+00	8.581943511962890625e-01
-2.847036123275756836e+00	-2.904887437820434570e+00	-1.780193001031875610e-01
1.648940593004226685e-01	-2.374586582183837891e+00	-3.089292347431182861e-01
-3.571310281753540039e+00	-2.012994289398193359e+00	-2.257849931716918945e+00
-3.164467811584472656e+00	8.684938549995422363e-01	-2.088491916656494141e+00
-2.907630205154418945e+00	-9.641935825347900391e-01	7.987104058265686035e-01
-3.086783170700073242e+00	-8.056858927011489868e-02	5.927149951457977295e-02
